12625905;W02-D-Evere-FH02;27683;718683;11153464;5538584;W02-D-Evere-FH02;Trevi Group;Leopold Wienerlaan 127 B11;1170;Brussel;26757323;info@trevi.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;84;4;20191022;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;718683;11153465;5538585;W02-D-Evere-FH02;Trevi Group;Leopold Wienerlaan 127 B11;1170;Brussel;26757323;info@trevi.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;84;4;20191022;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;718683;11153466;5538586;W02-D-Evere-FH02;Trevi Group;Leopold Wienerlaan 127 B11;1170;Brussel;26757323;info@trevi.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;84;4;20191022;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;718683;11153467;5538587;W02-D-Evere-FH02;Trevi Group;Leopold Wienerlaan 127 B11;1170;Brussel;26757323;info@trevi.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;84;4;20191022;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;718683;11153468;5538588;W02-D-Evere-FH02;Trevi Group;Leopold Wienerlaan 127 B11;1170;Brussel;26757323;info@trevi.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;84;4;20191022;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;718683;11153469;5538589;W02-D-Evere-FH02;Trevi Group;Leopold Wienerlaan 127 B11;1170;Brussel;26757323;info@trevi.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;84;4;20191022;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;718683;11153472;5538590;W02-D-Evere-FH02;Trevi Group;Leopold Wienerlaan 127 B11;1170;Brussel;26757323;info@trevi.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;84;4;20191022;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;718683;11153473;5538591;W02-D-Evere-FH02;Trevi Group;Leopold Wienerlaan 127 B11;1170;Brussel;26757323;info@trevi.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;84;4;20191022;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;718683;11153474;5538592;W02-D-Evere-FH02;Trevi Group;Leopold Wienerlaan 127 B11;1170;Brussel;26757323;info@trevi.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;84;4;20191022;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586253;5538593;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586262;5538600;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586263;5538601;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586264;5538602;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586265;5538603;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586266;5538604;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586267;5538605;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586268;5538606;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586269;5538607;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586270;5538608;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586271;5538609;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586254;5538594;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586272;5538610;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586273;5538611;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586274;5538612;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586275;5538613;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586276;5538614;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586277;5538615;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586278;5538616;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586279;5538617;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586280;5538618;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586281;5538619;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586255;5538595;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586282;5538620;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586283;5538621;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586284;5538622;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586285;5538623;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586286;5538624;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586287;5538625;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586288;5538626;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586289;5538627;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586290;5538628;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586291;5538629;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586256;5538596;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586292;5538630;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586293;5538631;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586294;5538632;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586295;5538633;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586296;5538634;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586297;5538635;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586298;5538636;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586299;5538637;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586300;5538638;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586301;5538639;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586257;5538597;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586302;5538640;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586303;5538641;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586304;5538642;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586305;5538643;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586306;5538644;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586307;5538645;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586308;5538646;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586309;5538647;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586258;5538598;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756472;2586259;5538599;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23749130;geen@email.be;20200206;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;52;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2585992;5538648;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586001;5538655;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586002;5538656;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586004;5538657;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586005;5538658;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586006;5538659;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586007;5538660;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586008;5538661;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586009;5538662;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586010;5538663;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2585993;5538649;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586011;5538664;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586012;5538665;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586013;5538666;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586014;5538667;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586015;5538668;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586016;5538669;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586017;5538670;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586018;5538671;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586019;5538672;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586020;5538673;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2585994;5538650;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586021;5538674;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586022;5538675;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586023;5538676;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586024;5538677;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586025;5538678;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586026;5538679;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586027;5538680;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586028;5538681;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
12625905;W02-D-Evere-FH02;27683;756834;2586029;5538682;W02-D-Evere-FH02;S.A;Terhulpe steenweg 150;1170;Brussel;23759130;geen@email.be;20200205;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;0;67;3;20191028;;;;;;;;;;;;;20190915;20201231
