Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
MECHELEN - FH02;Units bu diff;4755050;BL0221;2;446356;4755050;;;;Van Benedenlaan;13;;;;2019-03-22 13:10:14;Wim Lambrechts;SDU;0;0;0;0;2;1;0;3;Y;Y;BUILDING template
MECHELEN - FH02;Units total diff;4756728;BL0232;6;446554;4756728;11447162;Hendrik Speecqvest 56-58;Hendrik Speecqvest 56-58;Hendrik Speecqvest;56;;D;;2020-09-01;Andreas Versteeven;MDU;0;2;0;2;1;2;0;3;Y;Y;BUILDING template
MECHELEN - FH02;Units bu diff;4756728;BL0232;6;446554;4756728;11447162;Hendrik Speecqvest 56-58;Hendrik Speecqvest 56-58;Hendrik Speecqvest;56;;D;;2020-09-01;Andreas Versteeven;MDU;0;2;0;2;1;2;0;3;Y;Y;BUILDING template
MECHELEN - FH02;Quadrant diff;4756823;BL0225;1;446561;4756823;;;;Willem Geetsstraat;49;;D;;2019-03-22 12:40:12;Andreas Versteeven;MDU;1;1;1;3;1;1;1;3;Y;Y;BUILDING template
MECHELEN - FH02;Quadrant diff;4757318;BL0223;1;446613;4757318;;;;Leopoldstraat;10;;D;B;2019-03-05 12:55:12;Yannick Lambrechts;MDU;1;2;0;3;1;2;0;3;Y;Y;BUILDING template
MECHELEN - FH02;Units su diff;4758914;BL0226;1;446770;4758914;35322028;Koning Albertplein 3-5;Koning Albertplein 3-5;Koning Albertplein;5;;XC;;2020-09-02;Andreas Versteeven;MDU;0;6;1;7;1;6;0;7;N;N;BUILDING template
MECHELEN - FH02;Quadrant diff;4758914;BL0226;1;446770;4758914;35322028;Koning Albertplein 3-5;Koning Albertplein 3-5;Koning Albertplein;5;;XC;B;2020-09-02;Andreas Versteeven;MDU;0;6;1;7;1;6;0;7;N;N;BUILDING template
MECHELEN - FH02;Units bu diff;4758914;BL0226;1;446770;4758914;35322028;Koning Albertplein 3-5;Koning Albertplein 3-5;Koning Albertplein;5;;XC;;2020-09-02;Andreas Versteeven;MDU;0;6;1;7;1;6;0;7;N;N;BUILDING template
MECHELEN - FH02;Units total diff;4759381;BL0205;3;446826;4759381;;;;Hanswijkstraat;47;;C;;2020-08-13;Andreas Versteeven;MDU;1;1;0;2;0;7;0;7;N;N;BUILDING template
MECHELEN - FH02;Units lu diff;4759381;BL0205;3;446826;4759381;;;;Hanswijkstraat;47;;C;;2020-08-13;Andreas Versteeven;MDU;1;1;0;2;0;7;0;7;N;N;BUILDING template
MECHELEN - FH02;Quadrant diff;4759381;BL0205;3;446826;4759381;;;;Hanswijkstraat;47;;C;B;2020-08-13;Andreas Versteeven;MDU;1;1;0;2;0;7;0;7;N;N;BUILDING template
MECHELEN - FH02;Units bu diff;4759381;BL0205;3;446826;4759381;;;;Hanswijkstraat;47;;C;;2020-08-13;Andreas Versteeven;MDU;1;1;0;2;0;7;0;7;N;N;BUILDING template
MECHELEN - FH02;Units bu diff;4761071;BL0206;5;447072;4761071;;Onze-Lieve-Vrouwestraat 4-6;Onze-Lieve-Vrouwestraat 4-6;Onze-Lieve-Vrouwestraat;4;;D;;2020-08-27;Andreas Versteeven;MDU;0;1;0;1;1;1;1;3;Y;Y;BUILDING template
MECHELEN - FH02;Units su diff;4761071;BL0206;5;447072;4761071;;Onze-Lieve-Vrouwestraat 4-6;Onze-Lieve-Vrouwestraat 4-6;Onze-Lieve-Vrouwestraat;4;;D;;2020-08-27;Andreas Versteeven;MDU;0;1;0;1;1;1;1;3;Y;Y;BUILDING template
MECHELEN - FH02;Units total diff;4761071;BL0206;5;447072;4761071;;Onze-Lieve-Vrouwestraat 4-6;Onze-Lieve-Vrouwestraat 4-6;Onze-Lieve-Vrouwestraat;4;;D;;2020-08-27;Andreas Versteeven;MDU;0;1;0;1;1;1;1;3;Y;Y;BUILDING template
MECHELEN - FH02;Quadrant diff;4761072;BL0206;5;21681427;4761072;35328724;Onze-Lieve-Vrouwestraat 4-6;Onze-Lieve-Vrouwestraat 4-6;Onze-Lieve-Vrouwestraat;6;;D;;2020-08-27;Andreas Versteeven;MDU;1;0;1;2;0;1;0;1;Y;Y;BUILDING template
MECHELEN - FH02;Units lu diff;4761072;BL0206;5;21681427;4761072;35328724;Onze-Lieve-Vrouwestraat 4-6;Onze-Lieve-Vrouwestraat 4-6;Onze-Lieve-Vrouwestraat;6;;D;;2020-08-27;Andreas Versteeven;MDU;1;0;1;2;0;1;0;1;Y;Y;BUILDING template
MECHELEN - FH02;Units total diff;4761072;BL0206;5;21681427;4761072;35328724;Onze-Lieve-Vrouwestraat 4-6;Onze-Lieve-Vrouwestraat 4-6;Onze-Lieve-Vrouwestraat;6;;D;;2020-08-27;Andreas Versteeven;MDU;1;0;1;2;0;1;0;1;Y;Y;BUILDING template
MECHELEN - FH02;Units su diff;4761072;BL0206;5;21681427;4761072;35328724;Onze-Lieve-Vrouwestraat 4-6;Onze-Lieve-Vrouwestraat 4-6;Onze-Lieve-Vrouwestraat;6;;D;;2020-08-27;Andreas Versteeven;MDU;1;0;1;2;0;1;0;1;Y;Y;BUILDING template
MECHELEN - FH02;Units bu diff;4761072;BL0206;5;21681427;4761072;35328724;Onze-Lieve-Vrouwestraat 4-6;Onze-Lieve-Vrouwestraat 4-6;Onze-Lieve-Vrouwestraat;6;;D;;2020-08-27;Andreas Versteeven;MDU;1;0;1;2;0;1;0;1;Y;Y;BUILDING template
MECHELEN - FH02;Units bu diff;4761119;BL0203;5;447090;4761119;35324446;;;Onze-Lieve-Vrouwestraat;59;;;;;;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
MECHELEN - FH02;Units lu diff;4761119;BL0203;5;447090;4761119;35324446;;;Onze-Lieve-Vrouwestraat;59;;;;;;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
MECHELEN - FH02;Buildingtype diff;4761119;BL0203;5;447090;4761119;35324446;;;Onze-Lieve-Vrouwestraat;59;;;;;;SDU;0;0;0;0;;;;;N;;BUILDING template
MECHELEN - FH02;Units total diff;4761119;BL0203;5;447090;4761119;35324446;;;Onze-Lieve-Vrouwestraat;59;;;;;;SDU;0;0;0;0;1;1;0;2;N;N;BUILDING template
MECHELEN - FH02;Quadrant diff;4761124;BL0203;5;21681432;4761124;35324446;Onze-Lieve-Vrouwestraat 61-65;Onze-Lieve-Vrouwestraat 61-65;Onze-Lieve-Vrouwestraat;65;;XC;;2020-08-27;Andreas Versteeven;MDU;0;2;0;2;0;2;0;2;N;N;BUILDING template
MECHELEN - FH02;Units total diff;4761219;BL0207;2;447092;4761219;;;;Ziekeliedenstraat;14;;B;;2019-03-22 12:35:09;Andreas Versteeven;SDU;0;0;0;0;0;2;0;2;Y;Y;BUILDING template
MECHELEN - FH02;Buildingtype diff;4761219;BL0207;2;447092;4761219;;;;Ziekeliedenstraat;14;;B;;2019-03-22 12:35:09;Andreas Versteeven;SDU;0;0;0;0;;;;;Y;;BUILDING template
MECHELEN - FH02;Units lu diff;4761219;BL0207;2;447092;4761219;;;;Ziekeliedenstraat;14;;B;;2019-03-22 12:35:09;Andreas Versteeven;SDU;0;0;0;0;0;2;0;2;Y;Y;BUILDING template
MECHELEN - FH02;Buildingtype diff;4761558;BL0204;5;7092764;4761558;;;;Onze-Lieve-Vrouwestraat;125;;;;2020-07-15 11:35:12;Andreas Versteeven;SDU;0;1;0;1;;;;;Y;;BUILDING template
MECHELEN - FH02;Units total diff;4761558;BL0204;5;7092764;4761558;;;;Onze-Lieve-Vrouwestraat;125;;;;2020-07-15 11:35:12;Andreas Versteeven;SDU;0;1;0;1;0;2;1;3;Y;Y;BUILDING template
MECHELEN - FH02;Units su diff;4761558;BL0204;5;7092764;4761558;;;;Onze-Lieve-Vrouwestraat;125;;;;2020-07-15 11:35:12;Andreas Versteeven;SDU;0;1;0;1;0;2;1;3;Y;Y;BUILDING template
MECHELEN - FH02;Units lu diff;4761558;BL0204;5;7092764;4761558;;;;Onze-Lieve-Vrouwestraat;125;;;;2020-07-15 11:35:12;Andreas Versteeven;SDU;0;1;0;1;0;2;1;3;Y;Y;BUILDING template
MECHELEN - FH02;Units lu diff;4763064;BL0208;2;447303;4763064;;;;Milsenstraat;3;;XC;;2020-08-05;Andreas Versteeven;MDU;0;6;1;7;1;3;0;4;N;N;BUILDING template
MECHELEN - FH02;Units total diff;4763064;BL0208;2;447303;4763064;;;;Milsenstraat;3;;XC;;2020-08-05;Andreas Versteeven;MDU;0;6;1;7;1;3;0;4;N;N;BUILDING template
MECHELEN - FH02;Units su diff;4763064;BL0208;2;447303;4763064;;;;Milsenstraat;3;;XC;;2020-08-05;Andreas Versteeven;MDU;0;6;1;7;1;3;0;4;N;N;BUILDING template
MECHELEN - FH02;Units bu diff;4763064;BL0208;2;447303;4763064;;;;Milsenstraat;3;;XC;;2020-08-05;Andreas Versteeven;MDU;0;6;1;7;1;3;0;4;N;N;BUILDING template
MECHELEN - FH02;Quadrant diff;4763064;BL0208;2;447303;4763064;;;;Milsenstraat;3;;XC;B;2020-08-05;Andreas Versteeven;MDU;0;6;1;7;1;3;0;4;N;N;BUILDING template
MECHELEN - FH02;Units total diff;4763080;BL0208;2;11440073;4763080;37300404;;;Milsenstraat;17;;;;2019-12-26 17:10:11;Andreas Versteeven;SDU;0;0;0;0;1;0;0;1;Y;Y;BUILDING template
MECHELEN - FH02;Units bu diff;4763080;BL0208;2;11440073;4763080;37300404;;;Milsenstraat;17;;;;2019-12-26 17:10:11;Andreas Versteeven;SDU;0;0;0;0;1;0;0;1;Y;Y;BUILDING template
MECHELEN - FH02;Quadrant diff;4763080;BL0208;2;11440073;4763080;37300404;;;Milsenstraat;17;;;C;2019-12-26 17:10:11;Andreas Versteeven;SDU;0;0;0;0;1;0;0;1;Y;Y;BUILDING template
MECHELEN - FH02;Units bu diff;4763082;BL0208;2;29278263;4763082;37300404;;;Milsenstraat;19;;;;2019-12-26 17:10:11;Andreas Versteeven;SDU;0;0;0;0;1;0;0;1;Y;Y;BUILDING template
MECHELEN - FH02;Units total diff;4763082;BL0208;2;29278263;4763082;37300404;;;Milsenstraat;19;;;;2019-12-26 17:10:11;Andreas Versteeven;SDU;0;0;0;0;1;0;0;1;Y;Y;BUILDING template
MECHELEN - FH02;Quadrant diff;4763082;BL0208;2;29278263;4763082;37300404;;;Milsenstraat;19;;;C;2019-12-26 17:10:11;Andreas Versteeven;SDU;0;0;0;0;1;0;0;1;Y;Y;BUILDING template
MECHELEN - FH02;Units bu diff;4764029;BL0218;4;447407;4764029;11447167;Oude Brusselsestraat 50-52_Schuttersvest 53-55-57-59-61-63;Oude Brusselsestraat 50-52_Schuttersvest 53-55-57-59-61-63;Schuttersvest;59;;XA;;2020-08-14;Andreas Versteeven;MDU;1;0;0;1;4;20;2;26;Y;Y;BUILDING template
MECHELEN - FH02;Units total diff;4764029;BL0218;4;447407;4764029;11447167;Oude Brusselsestraat 50-52_Schuttersvest 53-55-57-59-61-63;Oude Brusselsestraat 50-52_Schuttersvest 53-55-57-59-61-63;Schuttersvest;59;;XA;;2020-08-14;Andreas Versteeven;MDU;1;0;0;1;4;20;2;26;Y;Y;BUILDING template
MECHELEN - FH02;Quadrant diff;4764029;BL0218;4;447407;4764029;11447167;Oude Brusselsestraat 50-52_Schuttersvest 53-55-57-59-61-63;Oude Brusselsestraat 50-52_Schuttersvest 53-55-57-59-61-63;Schuttersvest;59;;XA;;2020-08-14;Andreas Versteeven;MDU;1;0;0;1;4;20;2;26;Y;Y;BUILDING template
MECHELEN - FH02;Units su diff;4764029;BL0218;4;447407;4764029;11447167;Oude Brusselsestraat 50-52_Schuttersvest 53-55-57-59-61-63;Oude Brusselsestraat 50-52_Schuttersvest 53-55-57-59-61-63;Schuttersvest;59;;XA;;2020-08-14;Andreas Versteeven;MDU;1;0;0;1;4;20;2;26;Y;Y;BUILDING template
MECHELEN - FH02;Units lu diff;4764029;BL0218;4;447407;4764029;11447167;Oude Brusselsestraat 50-52_Schuttersvest 53-55-57-59-61-63;Oude Brusselsestraat 50-52_Schuttersvest 53-55-57-59-61-63;Schuttersvest;59;;XA;;2020-08-14;Andreas Versteeven;MDU;1;0;0;1;4;20;2;26;Y;Y;BUILDING template
MECHELEN - FH02;Wall Mount diff;4764791;BL0205;3;11440089;4764791;11447171;Hanswijkstraat 1-3-5;Hanswijkstraat 1-3-5;Hanswijkstraat;5;;XC;B;2020-08-10;Andreas Versteeven;MDU;1;0;0;1;1;0;0;1;Y;N;BUILDING template
MECHELEN - FH02;Quadrant diff;4764791;BL0205;3;11440089;4764791;11447171;Hanswijkstraat 1-3-5;Hanswijkstraat 1-3-5;Hanswijkstraat;5;;XC;B;2020-08-10;Andreas Versteeven;MDU;1;0;0;1;1;0;0;1;Y;N;BUILDING template
MECHELEN - FH02;Quadrant diff;4764803;BL0216;3;7092768;4764803;;Hanswijkstraat 4-6-8A-8B-10;Hanswijkstraat 4-6-8A-8B-10;Hanswijkstraat;6;;D;B;2020-08-21;Andreas Versteeven;MDU;0;3;0;3;2;3;0;5;Y;Y;BUILDING template
MECHELEN - FH02;Units total diff;4764803;BL0216;3;7092768;4764803;;Hanswijkstraat 4-6-8A-8B-10;Hanswijkstraat 4-6-8A-8B-10;Hanswijkstraat;6;;D;;2020-08-21;Andreas Versteeven;MDU;0;3;0;3;2;3;0;5;Y;Y;BUILDING template
MECHELEN - FH02;Units bu diff;4764803;BL0216;3;7092768;4764803;;Hanswijkstraat 4-6-8A-8B-10;Hanswijkstraat 4-6-8A-8B-10;Hanswijkstraat;6;;D;;2020-08-21;Andreas Versteeven;MDU;0;3;0;3;2;3;0;5;Y;Y;BUILDING template
MECHELEN - FH02;Buildingtype diff;4764804;BL0216;3;7092769;4764804;;;;Hanswijkstraat;8;;;;2019-03-21 14:51:42;Wim Lambrechts;SDU;0;0;0;0;;;;;Y;;BUILDING template
MECHELEN - FH02;Quadrant diff;4764804;BL0216;3;7092769;4764804;;;;Hanswijkstraat;8;;;D;2019-03-21 14:51:42;Wim Lambrechts;SDU;0;0;0;0;1;3;0;4;Y;Y;BUILDING template
MECHELEN - FH02;Units bu diff;4764804;BL0216;3;7092769;4764804;;;;Hanswijkstraat;8;;;;2019-03-21 14:51:42;Wim Lambrechts;SDU;0;0;0;0;1;3;0;4;Y;Y;BUILDING template
MECHELEN - FH02;Units total diff;4764804;BL0216;3;7092769;4764804;;;;Hanswijkstraat;8;;;;2019-03-21 14:51:42;Wim Lambrechts;SDU;0;0;0;0;1;3;0;4;Y;Y;BUILDING template
MECHELEN - FH02;Units lu diff;4764804;BL0216;3;7092769;4764804;;;;Hanswijkstraat;8;;;;2019-03-21 14:51:42;Wim Lambrechts;SDU;0;0;0;0;1;3;0;4;Y;Y;BUILDING template
MECHELEN - FH02;Units total diff;4767163;BL0231;6;447736;4767163;35331368;Stationsstraat 32-33;Stationsstraat 32-33;Stationsstraat;32;;D;;2020-09-01;Andreas Versteeven;MDU;0;4;0;4;0;6;0;6;Y;Y;BUILDING template
MECHELEN - FH02;Units lu diff;4767163;BL0231;6;447736;4767163;35331368;Stationsstraat 32-33;Stationsstraat 32-33;Stationsstraat;32;;D;;2020-09-01;Andreas Versteeven;MDU;0;4;0;4;0;6;0;6;Y;Y;BUILDING template
MECHELEN - FH02;Units lu diff;4767755;BL0214;4;10473720;4767755;;;;Onze-Lieve-Vrouwestraat;106;;D;;2018-09-10;Hidde Kiekens;MDU;1;2;0;5;1;4;0;5;Y;Y;BUILDING template
MECHELEN - FH02;Quadrant diff;4767831;BL0214;4;21681425;4767831;;Tessestraat 17-19;Tessestraat 17-19;Tessestraat;19;;D;;2020-09-01;Andreas Versteeven;MDU;0;1;0;1;0;1;0;1;Y;Y;BUILDING template
MECHELEN - FH02;Quadrant diff;4767833;BL0214;4;447812;4767833;;Tessestraat 17-19;Tessestraat 17-19;Tessestraat;17;;D;;2020-09-01 14:45:07;Andreas Versteeven;MDU;0;1;0;1;0;1;0;1;Y;Y;BUILDING template
MECHELEN - FH02;Quadrant diff;5313221;BL0225;1;7092772;5313221;35331836;Stationsstraat 60_Vaartdijk 91-92-93-94-95;Stationsstraat 60_Vaartdijk 91-92-93-94-95;Vaartdijk;94;;XA;B;2020-08-14;Wim Lambrechts;MDU;0;8;1;9;0;8;1;9;N;N;BUILDING template
MECHELEN - FH02;Units bu diff;5364853;BL0225;1;448997;5364853;35331575;;Stationsstraat 51-53-53A-53C;Stationsstraat;53;;;;;;SDU;0;0;0;0;3;0;0;3;N;N;BUILDING template
MECHELEN - FH02;Units total diff;5364853;BL0225;1;448997;5364853;35331575;;Stationsstraat 51-53-53A-53C;Stationsstraat;53;;;;;;SDU;0;0;0;0;3;0;0;3;N;N;BUILDING template
MECHELEN - FH02;Buildingtype diff;5364853;BL0225;1;448997;5364853;35331575;;;Stationsstraat;53;;;;;;SDU;0;0;0;0;;;;;N;;BUILDING template
MECHELEN - FH02;BG Name diff;5364853;BL0225;1;448997;5364853;35331575;;Stationsstraat 51-53-53A-53C;Stationsstraat;53;;;;;;SDU;0;0;0;0;3;0;0;3;N;N;BUILDING template
MECHELEN - FH02;Units total diff;5457568;BL0225;1;11439578;5457568;35331769;;;Stationsstraat;61;;C;;2020-09-04;Andreas Versteeven;MDU;3;0;0;3;3;0;3;6;N;N;BUILDING template
MECHELEN - FH02;Units su diff;5457568;BL0225;1;11439578;5457568;35331769;;;Stationsstraat;61;;C;;2020-09-04;Andreas Versteeven;MDU;3;0;0;3;3;0;3;6;N;N;BUILDING template
MECHELEN - FH02;Quadrant diff;5545565;BL0216;3;11439786;5545565;11447139;Faid Herbestraat 3-3A-5;Faid Herbestraat 3-3A-5;Faid'Herbestraat;3;;C;B;2019-03-15 19:44:23;Andreas Versteeven;MDU;1;0;0;1;1;0;0;1;N;N;BUILDING template
MECHELEN - FH02;Quadrant diff;5555838;BL0231;6;8355588;5555838;;;;Coxiestraat;15;;XC;B;2020-08-04;Andreas Versteeven;MDU;0;3;0;3;0;3;0;3;Y;Y;BUILDING template
MECHELEN - FH02;Units lu diff;5602921;BL0227;1;8355589;5602921;;;;Leopoldstraat;37;;XC;;2020-08-03;Andreas Versteeven;MDU;1;1;1;3;1;2;1;4;N;N;BUILDING template
MECHELEN - FH02;Quadrant diff;5602921;BL0227;1;8355589;5602921;;;;Leopoldstraat;37;;XC;B;2020-08-03;Andreas Versteeven;MDU;1;1;1;3;1;2;1;4;N;N;BUILDING template
MECHELEN - FH02;Units total diff;5602921;BL0227;1;8355589;5602921;;;;Leopoldstraat;37;;XC;;2020-08-03;Andreas Versteeven;MDU;1;1;1;3;1;2;1;4;N;N;BUILDING template
MECHELEN - FH02;Quadrant diff;5602934;BL0218;4;7092776;5602934;;Louizastraat 35-37;Louizastraat 35-37;Louizastraat;37;;D;C;2020-07-22;Andreas Versteeven;MDU;0;9;1;10;0;9;1;10;Y;Y;BUILDING template
MECHELEN - FH02;Units lu diff;5602935;BL0218;4;8355590;5602935;;;;Louizastraat;41;;A;;2019-02-28 18:55:07;Andreas Versteeven;MDU;0;14;1;15;1;15;0;16;Y;Y;BUILDING template
MECHELEN - FH02;Quadrant diff;5602935;BL0218;4;8355590;5602935;;;;Louizastraat;41;;A;;2019-02-28 18:55:07;Andreas Versteeven;MDU;0;14;1;15;1;15;0;16;Y;Y;BUILDING template
MECHELEN - FH02;Units total diff;5602935;BL0218;4;8355590;5602935;;;;Louizastraat;41;;A;;2019-02-28 18:55:07;Andreas Versteeven;MDU;0;14;1;15;1;15;0;16;Y;Y;BUILDING template
MECHELEN - FH02;Units su diff;5602935;BL0218;4;8355590;5602935;;;;Louizastraat;41;;A;;2019-02-28 18:55:07;Andreas Versteeven;MDU;0;14;1;15;1;15;0;16;Y;Y;BUILDING template
MECHELEN - FH02;Units bu diff;5602935;BL0218;4;8355590;5602935;;;;Louizastraat;41;;A;;2019-02-28 18:55:07;Andreas Versteeven;MDU;0;14;1;15;1;15;0;16;Y;Y;BUILDING template
MECHELEN - FH02;Units total diff;5603025;BL0202;5;8355596;5603025;35333219;Zoutwerf 17-18-19-20;Zoutwerf 17-18-19-20;Zoutwerf;19;;XC;;2020-08-27;Andreas Versteeven;MDU;0;6;0;6;0;8;0;8;Y;Y;BUILDING template
MECHELEN - FH02;Units lu diff;5603025;BL0202;5;8355596;5603025;35333219;Zoutwerf 17-18-19-20;Zoutwerf 17-18-19-20;Zoutwerf;19;;XC;;2020-08-27;Andreas Versteeven;MDU;0;6;0;6;0;8;0;8;Y;Y;BUILDING template
MECHELEN - FH02;Units lu diff;5708830;BL0231;6;11439570;5708830;;;;Stationsstraat;24;A;XC;;2020-08-04;Andreas Versteeven;MDU;0;6;1;7;0;4;0;4;N;N;BUILDING template
MECHELEN - FH02;Units su diff;5708830;BL0231;6;11439570;5708830;;;;Stationsstraat;24;A;XC;;2020-08-04;Andreas Versteeven;MDU;0;6;1;7;0;4;0;4;N;N;BUILDING template
MECHELEN - FH02;Units total diff;5708830;BL0231;6;11439570;5708830;;;;Stationsstraat;24;A;XC;;2020-08-04;Andreas Versteeven;MDU;0;6;1;7;0;4;0;4;N;N;BUILDING template
MECHELEN - FH02;Quadrant diff;5708830;BL0231;6;11439570;5708830;;;;Stationsstraat;24;A;XC;B;2020-08-04;Andreas Versteeven;MDU;0;6;1;7;0;4;0;4;N;N;BUILDING template
MECHELEN - FH02;Units bu diff;5720579;BL0205;3;21681351;5720579;35317903;Hanswijkstraat 33-33A;Hanswijkstraat 33-33A;Hanswijkstraat;33;A;XA;;2020-08-10;Andreas Versteeven;MDU;4;0;0;4;1;3;0;4;Y;Y;BUILDING template
MECHELEN - FH02;Quadrant diff;5720579;BL0205;3;21681351;5720579;35317903;Hanswijkstraat 33-33A;Hanswijkstraat 33-33A;Hanswijkstraat;33;A;XA;B;2020-08-10;Andreas Versteeven;MDU;4;0;0;4;1;3;0;4;Y;Y;BUILDING template
MECHELEN - FH02;Units lu diff;5720579;BL0205;3;21681351;5720579;35317903;Hanswijkstraat 33-33A;Hanswijkstraat 33-33A;Hanswijkstraat;33;A;XA;;2020-08-10;Andreas Versteeven;MDU;4;0;0;4;1;3;0;4;Y;Y;BUILDING template
MECHELEN - FH02;Quadrant diff;5764071;BL0225;1;11439593;5764071;;;;Van Kerckhovenstraat;2;;F;;2019-12-17 14:20:22;Andreas Versteeven;MDU;5;0;2;7;5;0;2;7;N;N;BUILDING template
MECHELEN - FH02;Units lu diff;5812518;BL0214;4;21681382;5812518;;;;Tessestraat;3;;;;2019-10-29;Olivier De Mey;SDU;0;0;0;0;0;6;0;6;Y;Y;BUILDING template
MECHELEN - FH02;Units total diff;5812518;BL0214;4;21681382;5812518;;;;Tessestraat;3;;;;2019-10-29;Olivier De Mey;SDU;0;0;0;0;0;6;0;6;Y;Y;BUILDING template
MECHELEN - FH02;Buildingtype diff;5812518;BL0214;4;21681382;5812518;;;;Tessestraat;3;;;;2019-10-29;Olivier De Mey;SDU;0;0;0;0;;;;;Y;;BUILDING template
MECHELEN - FH02;Units bu diff;5822717;BL0226;1;35572675;5822717;35322028;Koning Albertplein 3-5;Koning Albertplein 3-5;Koning Albertplein;3;;XC;;2020-09-02;Andreas Versteeven;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
MECHELEN - FH02;Quadrant diff;5822717;BL0226;1;35572675;5822717;35322028;Koning Albertplein 3-5;Koning Albertplein 3-5;Koning Albertplein;3;;XC;B;2020-09-02;Andreas Versteeven;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
MECHELEN - FH02;Units lu diff;5822717;BL0226;1;35572675;5822717;35322028;Koning Albertplein 3-5;Koning Albertplein 3-5;Koning Albertplein;3;;XC;;2020-09-02;Andreas Versteeven;MDU;1;0;0;1;0;1;0;1;N;N;BUILDING template
MECHELEN - FH02;Wall Mount diff;5839547;BL0216;3;7092783;5839547;;Hanswijkstraat 8C-8D-8E-8F;Hanswijkstraat 8C-8D-8E-8F;Hanswijkstraat;8;C;XC;;2020-08-21;Andreas Versteeven;MDU;0;1;0;1;0;1;0;1;Y;N;BUILDING template
MECHELEN - FH02;Quadrant diff;5839547;BL0216;3;7092783;5839547;;Hanswijkstraat 8C-8D-8E-8F;Hanswijkstraat 8C-8D-8E-8F;Hanswijkstraat;8;C;XC;;2020-08-21;Andreas Versteeven;MDU;0;1;0;1;0;1;0;1;Y;N;BUILDING template
MECHELEN - FH02;Quadrant diff;5904518;BL0216;3;7092784;5904518;;Hanswijkstraat 4-6-8A-8B-10;Hanswijkstraat 4-6-8A-8B-10;Hanswijkstraat;8;A;D;;2020-08-21;Andreas Versteeven;MDU;0;1;0;1;0;1;0;1;Y;Y;BUILDING template
MECHELEN - FH02;Quadrant diff;5904519;BL0216;3;7092785;5904519;;Hanswijkstraat 4-6-8A-8B-10;Hanswijkstraat 4-6-8A-8B-10;Hanswijkstraat;8;B;D;;2020-08-21;Andreas Versteeven;MDU;0;1;0;1;0;1;0;1;Y;Y;BUILDING template
MECHELEN - FH02;Units lu diff;6041164;BL0214;4;21681419;6041164;;;;Tessestraat;1;A;;;2019-10-29;Olivier De Mey;SDU;0;0;0;0;0;1;0;1;Y;Y;BUILDING template
MECHELEN - FH02;Units total diff;6041164;BL0214;4;21681419;6041164;;;;Tessestraat;1;A;;;2019-10-29;Olivier De Mey;SDU;0;0;0;0;0;1;0;1;Y;Y;BUILDING template
MECHELEN - FH02;Buildingtype diff;6085049;BL0208;2;11439742;6085049;;;;Milsenstraat;1;;;;2018-12-16;Hidde Kiekens;SDU;0;0;0;0;;;;;Y;;BUILDING template
MECHELEN - FH02;Units lu diff;6085049;BL0208;2;11439742;6085049;;;;Milsenstraat;1;;;;2018-12-16;Hidde Kiekens;SDU;0;0;0;0;0;3;0;3;Y;Y;BUILDING template
MECHELEN - FH02;Units total diff;6085049;BL0208;2;11439742;6085049;;;;Milsenstraat;1;;;;2018-12-16;Hidde Kiekens;SDU;0;0;0;0;0;3;0;3;Y;Y;BUILDING template
MECHELEN - FH02;Units total diff;6440876;BL0216;3;21681348;6440876;;;;Graaf van Egmontstraat;15;A;D;;2019-10-29;kevin lambrechts;MDU;1;4;0;5;1;1;0;2;Y;Y;BUILDING template
MECHELEN - FH02;Units lu diff;6440876;BL0216;3;21681348;6440876;;;;Graaf van Egmontstraat;15;A;D;;2019-10-29;kevin lambrechts;MDU;1;4;0;5;1;1;0;2;Y;Y;BUILDING template
MECHELEN - FH02;Quadrant diff;6440876;BL0216;3;21681348;6440876;;;;Graaf van Egmontstraat;15;A;D;;2019-10-29;kevin lambrechts;MDU;1;4;0;5;1;1;0;2;Y;Y;BUILDING template
MECHELEN - FH02;Units total diff;6451830;BL0219;2;29278266;6451830;;;;Louizastraat;40;B;;;;;SDU;0;1;0;2;0;1;0;1;N;N;BUILDING template
MECHELEN - FH02;Units total diff;6454207;BL0225;1;21681430;6454207;35331575;;Stationsstraat 51-53-53A-53C;Stationsstraat;53;C;;;;;SDU;0;0;0;0;0;1;0;1;N;N;BUILDING template
MECHELEN - FH02;BG Name diff;6454207;BL0225;1;21681430;6454207;35331575;;Stationsstraat 51-53-53A-53C;Stationsstraat;53;C;;;;;SDU;0;0;0;0;0;1;0;1;N;N;BUILDING template
MECHELEN - FH02;Units lu diff;6454207;BL0225;1;21681430;6454207;35331575;;Stationsstraat 51-53-53A-53C;Stationsstraat;53;C;;;;;SDU;0;0;0;0;0;1;0;1;N;N;BUILDING template
