Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
;;;;;;;;;;Raghenoplein;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Raghenoplein;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ravenbergstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ravenbergstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ravenbergstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ravenbergstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ravenbergstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ravenbergstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Rosierstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Rosierstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Rosierstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Rosierstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Rosierstraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Rosierstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Rosierstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Rosierstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Rosierstraat;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Rosierstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Rosierstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Rosierstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Rosierstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Rosierstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Rosierstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;41;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;57;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;60;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;69;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;74;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;78;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;84;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;92;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;92;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Speecqvest;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Speecqvest;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Speecqvest;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Speecqvest;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Speecqvest;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Speecqvest;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Speecqvest;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Speecqvest;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Speecqvest;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Speecqvest;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Speecqvest;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Speecqvest;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Speecqvest;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Speecqvest;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Speecqvest;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Speecqvest;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Speecqvest;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Speecqvest;68;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Speecqvest;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Jacobstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Jacobstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Jacobstraat;29;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Jacobstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Jacobstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Jacobstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Jacobstraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Jacobstraat;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Jacobstraat;58;;;;;;;;;;;;;;;;;
;;;;;;;;;;Sint-Jacobstraat;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;36;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;100;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;102;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;108;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;110;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;120;;;;;;;;;;;;;;;;;
;;;;;;;;;;t Plein;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;t Plein;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;t Plein;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;t Plein;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;t Plein;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;47;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;49;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;61;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;69;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;70;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;76;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;78;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;79;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Vaartdijk;86;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;27;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;31;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;53;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;55;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;57;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;63;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;65;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;67;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;69;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Benedenlaan;71;;;;;;;;;;;;;;;;;
;;;;;;;;;;Graaf van Egmontstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Graaf van Egmontstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Graaf van Egmontstraat;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Graaf van Egmontstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Graaf van Egmontstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Graaf van Egmontstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Graaf van Egmontstraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Graaf van Egmontstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Graaf van Egmontstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Graaf van Egmontstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Graaf van Egmontstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Kerckhovenstraat;7;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Kerckhovenstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Kerckhovenstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gebroeders Verhaegenstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gebroeders Verhaegenstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gebroeders Verhaegenstraat;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gebroeders Verhaegenstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gebroeders Verhaegenstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gebroeders Verhaegenstraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gebroeders Verhaegenstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gebroeders Verhaegenstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Gebroeders Verhaegenstraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ziekeliedenstraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ziekeliedenstraat;9;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ziekeliedenstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ziekeliedenstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ziekeliedenstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ziekeliedenstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ziekeliedenstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ziekeliedenstraat;18;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ziekeliedenstraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ziekeliedenstraat;21;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ziekeliedenstraat;22;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ziekeliedenstraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ziekeliedenstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ziekeliedenstraat;34;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ziekeliedenstraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ziekeliedenstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ziekeliedenstraat;48;;;;;;;;;;;;;;;;;
;;;;;;;;;;Ziekeliedenstraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zoutwerf;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zoutwerf;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zoutwerf;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zoutwerf;5;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zoutwerf;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zoutwerf;8;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zoutwerf;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zoutwerf;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zoutwerf;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zoutwerf;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zoutwerf;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Zoutwerf;28;;;;;;;;;;;;;;;;;
;;;;;;;;;;Guldenmouwstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;62;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;46;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;12;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;6;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Koning Albertplein;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;91;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;99;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;101;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;103;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;113;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;115;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;97;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;45;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;57;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;79;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;81;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;85;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;89;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;77;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;87;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;83;;;;;;;;;;;;;;;;;
;;;;;;;;;;Colomastraat;30;;;;;;;;;;;;;;;;;
;;;;;;;;;;Colomastraat;38;;;;;;;;;;;;;;;;;
;;;;;;;;;;Colomastraat;16;;;;;;;;;;;;;;;;;
;;;;;;;;;;Colomastraat;14;;;;;;;;;;;;;;;;;
;;;;;;;;;;Colomastraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;72;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;80;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;82;;;;;;;;;;;;;;;;;
;;;;;;;;;;Schuttersvest;94;;;;;;;;;;;;;;;;;
;;;;;;;;;;Colomastraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Colomastraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Colomastraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Kerckhovenstraat;19;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Kerckhovenstraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Kerckhovenstraat;10;;;;;;;;;;;;;;;;;
;;;;;;;;;;Van Kerckhovenstraat;11;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;74;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;78;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;92;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;94;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;98;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;102;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Geetsstraat;26;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Geetsstraat;24;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Geetsstraat;32;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Geetsstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Geetsstraat;3;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Geetsstraat;15;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Geetsstraat;33;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Geetsstraat;37;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Geetsstraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Geetsstraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Geetsstraat;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Willem Geetsstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;52;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;54;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;56;;;;;;;;;;;;;;;;;
;;;;;;;;;;Leopoldstraat;66;;;;;;;;;;;;;;;;;
;;;;;;;;;;Koning Albertplein;1;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;51;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;50;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;44;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;43;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;42;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;40;;;;;;;;;;;;;;;;;
;;;;;;;;;;Stationsstraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Coxiestraat;20;;;;;;;;;;;;;;;;;
;;;;;;;;;;Arsenaalstraat;2;;;;;;;;;;;;;;;;;
;;;;;;;;;;Arsenaalstraat;4;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;39;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;35;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;25;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;23;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;17;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;13;;;;;;;;;;;;;;;;;
;;;;;;;;;;Hendrik Consciencestraat;9;;;;;;;;;;;;;;;;;
