OpdrachtID,Projectnummer,Opdrachttemplate,Opdrachtnummer,"Opdrachtnummer extern","BUILDING KEY",Straat,Huisnummer,"Huisnummer Toevoeging","SSV Action","SSV Action LU",Nature,"Building exists"
723546,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346731,,2764242,"Jozef Nellenslaan",219,,,,LU,
723547,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346732,,2764242,"Jozef Nellenslaan",219,,,,LU,
723548,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351075,,2764242,"Jozef Nellenslaan",219,,,,LU,
723549,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355914,,2764242,"Jozef Nellenslaan",219,,,,LU,
723550,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360339,,2764242,"Jozef Nellenslaan",219,,,,LU,
723551,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364782,,2764242,"Jozef Nellenslaan",219,,,,LU,
723552,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364783,,2764242,"Jozef Nellenslaan",219,,,,LU,
723553,"KNOKKE-HEIST - FH06","(L/B/S)U template",8333429,,2764244,"Jozef Nellenslaan",223,,,,LU,
723554,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337630,,2764244,"Jozef Nellenslaan",223,,,,LU,
723555,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337631,,2764244,"Jozef Nellenslaan",223,,,,LU,
723556,"KNOKKE-HEIST - FH06","(L/B/S)U template",8341802,,2764244,"Jozef Nellenslaan",223,,,,LU,
723557,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346242,,2764244,"Jozef Nellenslaan",223,,,,LU,
723558,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346243,,2764244,"Jozef Nellenslaan",223,,,,LU,
723559,"KNOKKE-HEIST - FH06","(L/B/S)U template",8350595,,2764244,"Jozef Nellenslaan",223,,,,LU,
723560,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355366,,2764244,"Jozef Nellenslaan",223,,,,LU,
723561,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359832,,2764244,"Jozef Nellenslaan",223,,,,LU,
723562,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359833,,2764244,"Jozef Nellenslaan",223,,,,LU,
723563,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359834,,2764244,"Jozef Nellenslaan",223,,,,LU,
723564,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364201,,2764244,"Jozef Nellenslaan",223,,,,LU,
723565,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364202,,2764244,"Jozef Nellenslaan",223,,,,LU,
723566,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364203,,2764244,"Jozef Nellenslaan",223,,,,LU,
723567,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331781,,2765232,"Paul Parmentierlaan",178,,,,LU,
723568,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336058,,2765232,"Paul Parmentierlaan",178,,,,LU,
723569,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348987,,2765232,"Paul Parmentierlaan",178,,,,LU,
723570,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353147,,2765232,"Paul Parmentierlaan",178,,,,LU,
723571,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353148,,2765232,"Paul Parmentierlaan",178,,,,LU,
723572,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335574,,2765235,"Paul Parmentierlaan",184,,,,LU,
723573,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335575,,2765235,"Paul Parmentierlaan",184,,,,LU,
723574,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357714,,2765235,"Paul Parmentierlaan",184,,,,LU,
723575,"KNOKKE-HEIST - FH06","(L/B/S)U template",8362036,,2765235,"Paul Parmentierlaan",184,,,,LU,
723576,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366459,,2765235,"Paul Parmentierlaan",184,,,,LU,
723577,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344616,,2765237,"Paul Parmentierlaan",186,,,,LU,
723578,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353144,,2765237,"Paul Parmentierlaan",186,,,,LU,
723579,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353145,,2765237,"Paul Parmentierlaan",186,,,,LU,
723580,"KNOKKE-HEIST - FH06","(L/B/S)U template",8353146,,2765237,"Paul Parmentierlaan",186,,,,LU,
723581,"KNOKKE-HEIST - FH06","(L/B/S)U template",8362524,,2765237,"Paul Parmentierlaan",186,,,,LU,
723582,"KNOKKE-HEIST - FH06","(L/B/S)U template",8337195,,2765240,"Paul Parmentierlaan",188,,,,LU,
723583,"KNOKKE-HEIST - FH06","(L/B/S)U template",8350181,,2765240,"Paul Parmentierlaan",188,,,,LU,
723584,"KNOKKE-HEIST - FH06","(L/B/S)U template",8350182,,2765240,"Paul Parmentierlaan",188,,,,LU,
723585,"KNOKKE-HEIST - FH06","(L/B/S)U template",8354820,,2765240,"Paul Parmentierlaan",188,,,,LU,
723586,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359384,,2765240,"Paul Parmentierlaan",188,,,,LU,
723587,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334000,,2765247,"Paul Parmentierlaan",190,,,,LU,
723588,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338238,,2765247,"Paul Parmentierlaan",190,,,,LU,
723589,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338239,,2765247,"Paul Parmentierlaan",190,,,,LU,
723590,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346814,,2765247,"Paul Parmentierlaan",190,,,,LU,
723591,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355969,,2765247,"Paul Parmentierlaan",190,,,,LU,
723592,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340190,,2765254,"Paul Parmentierlaan",192,,,,LU,
723593,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340191,,2765254,"Paul Parmentierlaan",192,,,,LU,
723594,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340192,,2765254,"Paul Parmentierlaan",192,,,,LU,
723595,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340193,,2765254,"Paul Parmentierlaan",192,,,,LU,
723596,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336676,,2765258,"Paul Parmentierlaan",194,,,,LU,
723597,"KNOKKE-HEIST - FH06","(L/B/S)U template",8349617,,2765258,"Paul Parmentierlaan",194,,,,LU,
723598,"KNOKKE-HEIST - FH06","(L/B/S)U template",8349618,,2765258,"Paul Parmentierlaan",194,,,,LU,
723599,"KNOKKE-HEIST - FH06","(L/B/S)U template",8354266,,2765258,"Paul Parmentierlaan",194,,,,LU,
723600,"KNOKKE-HEIST - FH06","(L/B/S)U template",8363184,,2765258,"Paul Parmentierlaan",194,,,,LU,
723601,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334519,,2765261,"Paul Parmentierlaan",196,,,,LU,
723602,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338749,,2765261,"Paul Parmentierlaan",196,,,,LU,
723603,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338750,,2765261,"Paul Parmentierlaan",196,,,,LU,
723604,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351663,,2765261,"Paul Parmentierlaan",196,,,,LU,
723605,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365378,,2765261,"Paul Parmentierlaan",196,,,,LU,
723606,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339715,,2765263,"Paul Parmentierlaan",198,,,,LU,
723607,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344072,,2765263,"Paul Parmentierlaan",198,,,,LU,
723608,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348505,,2765263,"Paul Parmentierlaan",198,,,,LU,
723609,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357715,,2765263,"Paul Parmentierlaan",198,,,,LU,
723610,"KNOKKE-HEIST - FH06","(L/B/S)U template",8362038,,2765263,"Paul Parmentierlaan",198,,,,LU,
723611,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338752,,2765268,"Paul Parmentierlaan",200,,,,LU,
723612,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338753,,2765268,"Paul Parmentierlaan",200,,,,LU,
723613,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347379,,2765268,"Paul Parmentierlaan",200,,,,LU,
723614,"KNOKKE-HEIST - FH06","(L/B/S)U template",8356508,,2765268,"Paul Parmentierlaan",200,,,,LU,
723615,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360980,,2765268,"Paul Parmentierlaan",200,,,,LU,
723616,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335580,,2765271,"Paul Parmentierlaan",202,,,,LU,
723617,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335581,,2765271,"Paul Parmentierlaan",202,,,,LU,
723618,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339719,,2765271,"Paul Parmentierlaan",202,,,,LU,
723619,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344075,,2765271,"Paul Parmentierlaan",202,,,,LU,
723620,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344076,,2765271,"Paul Parmentierlaan",202,,,,LU,
723621,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344077,,2765271,"Paul Parmentierlaan",202,,,,LU,
723622,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352651,,2765271,"Paul Parmentierlaan",202,,,,LU,
723623,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352652,,2765271,"Paul Parmentierlaan",202,,,,LU,
723624,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352653,,2765271,"Paul Parmentierlaan",202,,,,LU,
723625,"KNOKKE-HEIST - FH06","(L/B/S)U template",8357718,,2765271,"Paul Parmentierlaan",202,,,,LU,
723626,"KNOKKE-HEIST - FH06","(L/B/S)U template",8362041,,2765271,"Paul Parmentierlaan",202,,,,LU,
723627,"KNOKKE-HEIST - FH06","(L/B/S)U template",8362042,,2765271,"Paul Parmentierlaan",202,,,,LU,
723628,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366463,,2765271,"Paul Parmentierlaan",202,,,,LU,
723629,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366464,,2765271,"Paul Parmentierlaan",202,,,,LU,
723630,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366456,,2765275,"Paul Parmentierlaan",206,,,,LU,
723631,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366457,,2765275,"Paul Parmentierlaan",206,,,,LU,
723632,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366458,,2765275,"Paul Parmentierlaan",206,,,,LU,
723633,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551127,,2765277,"Paul Parmentierlaan",209,,,,LU,
723634,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551135,,2765277,"Paul Parmentierlaan",209,,,,LU,
723635,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551147,,2765277,"Paul Parmentierlaan",209,,,,LU,
723636,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551235,,2765277,"Paul Parmentierlaan",209,,,,LU,
723637,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551241,,2765277,"Paul Parmentierlaan",209,,,,LU,
723638,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551253,,2765277,"Paul Parmentierlaan",209,,,,LU,
723639,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551332,,2765277,"Paul Parmentierlaan",209,,,,LU,
723640,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551339,,2765277,"Paul Parmentierlaan",209,,,,LU,
723641,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551348,,2765277,"Paul Parmentierlaan",209,,,,LU,
723642,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551422,,2765277,"Paul Parmentierlaan",209,,,,LU,
723643,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551427,,2765277,"Paul Parmentierlaan",209,,,,LU,
723644,"KNOKKE-HEIST - FH06","(L/B/S)U template",10551434,,2765277,"Paul Parmentierlaan",209,,,,LU,
723645,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552955,,2765277,"Paul Parmentierlaan",209,,,,LU,
723646,"KNOKKE-HEIST - FH06","(L/B/S)U template",10552958,,2765277,"Paul Parmentierlaan",209,,,,LU,
723647,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338741,,2765279,"Paul Parmentierlaan",212,,,,LU,
723648,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338742,,2765279,"Paul Parmentierlaan",212,,,,LU,
723649,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347377,,2765279,"Paul Parmentierlaan",212,,,,LU,
723650,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351655,,2765279,"Paul Parmentierlaan",212,,,,LU,
723651,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351656,,2765279,"Paul Parmentierlaan",212,,,,LU,
723652,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351657,,2765279,"Paul Parmentierlaan",212,,,,LU,
723653,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351658,,2765279,"Paul Parmentierlaan",212,,,,LU,
723654,"KNOKKE-HEIST - FH06","(L/B/S)U template",8356504,,2765279,"Paul Parmentierlaan",212,,,,LU,
723655,"KNOKKE-HEIST - FH06","(L/B/S)U template",8356505,,2765279,"Paul Parmentierlaan",212,,,,LU,
723656,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365372,,2765279,"Paul Parmentierlaan",212,,,,LU,
723657,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365373,,2765279,"Paul Parmentierlaan",212,,,,LU,
723658,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365374,,2765279,"Paul Parmentierlaan",212,,,,LU,
723659,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332365,,2765281,"Paul Parmentierlaan",213,,,,LU,
723660,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336639,,2765281,"Paul Parmentierlaan",213,,,,LU,
723661,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336640,,2765281,"Paul Parmentierlaan",213,,,,LU,
723662,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340762,,2765281,"Paul Parmentierlaan",213,,,,LU,
723663,"KNOKKE-HEIST - FH06","(L/B/S)U template",8345203,,2765281,"Paul Parmentierlaan",213,,,,LU,
723664,"KNOKKE-HEIST - FH06","(L/B/S)U template",8345204,,2765281,"Paul Parmentierlaan",213,,,,LU,
723665,"KNOKKE-HEIST - FH06","(L/B/S)U template",8349585,,2765281,"Paul Parmentierlaan",213,,,,LU,
723666,"KNOKKE-HEIST - FH06","(L/B/S)U template",8354237,,2765281,"Paul Parmentierlaan",213,,,,LU,
723667,"KNOKKE-HEIST - FH06","(L/B/S)U template",8358839,,2765281,"Paul Parmentierlaan",213,,,,LU,
723668,"KNOKKE-HEIST - FH06","(L/B/S)U template",8358840,,2765281,"Paul Parmentierlaan",213,,,,LU,
723669,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346815,,2765285,"Paul Parmentierlaan",214,,,,LU,
723670,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346816,,2765285,"Paul Parmentierlaan",214,,,,LU,
723671,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346817,,2765285,"Paul Parmentierlaan",214,,,,LU,
723672,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346818,,2765285,"Paul Parmentierlaan",214,,,,LU,
723673,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351147,,2765285,"Paul Parmentierlaan",214,,,,LU,
723674,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340763,,2765289,"Paul Parmentierlaan",217,,,,LU,
723675,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340764,,2765289,"Paul Parmentierlaan",217,,,,LU,
723676,"KNOKKE-HEIST - FH06","(L/B/S)U template",8349586,,2765289,"Paul Parmentierlaan",217,,,,LU,
723677,"KNOKKE-HEIST - FH06","(L/B/S)U template",8358841,,2765289,"Paul Parmentierlaan",217,,,,LU,
723678,"KNOKKE-HEIST - FH06","(L/B/S)U template",8363155,,2765289,"Paul Parmentierlaan",217,,,,LU,
723679,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359909,,2765290,"Paul Parmentierlaan",218,,,,BU,
723680,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359910,,2765290,"Paul Parmentierlaan",218,,,,BU,
723681,"KNOKKE-HEIST - FH06","(L/B/S)U template",8359911,,2765290,"Paul Parmentierlaan",218,,,,BU,
723682,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338207,,2765291,"Paul Parmentierlaan",219,,,,LU,
723683,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338208,,2765291,"Paul Parmentierlaan",219,,,,LU,
723684,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338209,,2765291,"Paul Parmentierlaan",219,,,,LU,
723685,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351120,,2765291,"Paul Parmentierlaan",219,,,,LU,
723686,"KNOKKE-HEIST - FH06","(L/B/S)U template",8355951,,2765291,"Paul Parmentierlaan",219,,,,LU,
723687,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364823,,2765291,"Paul Parmentierlaan",219,,,,LU,
723688,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332402,,2765292,"Paul Parmentierlaan",220,,,,LU,
723689,"KNOKKE-HEIST - FH06","(L/B/S)U template",8332403,,2765292,"Paul Parmentierlaan",220,,,,LU,
723690,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336677,,2765292,"Paul Parmentierlaan",220,,,,LU,
723691,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340797,,2765292,"Paul Parmentierlaan",220,,,,LU,
723692,"KNOKKE-HEIST - FH06","(L/B/S)U template",8349620,,2765292,"Paul Parmentierlaan",220,,,,LU,
723693,"KNOKKE-HEIST - FH06","(L/B/S)U template",8358871,,2765292,"Paul Parmentierlaan",220,,,,LU,
723694,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334502,,2765293,"Paul Parmentierlaan",221,,,,LU,
723695,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334503,,2765293,"Paul Parmentierlaan",221,,,,LU,
723696,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334504,,2765293,"Paul Parmentierlaan",221,,,,LU,
723697,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338725,,2765293,"Paul Parmentierlaan",221,,,,LU,
723698,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342837,,2765293,"Paul Parmentierlaan",221,,,,LU,
723699,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342838,,2765293,"Paul Parmentierlaan",221,,,,LU,
723700,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342839,,2765293,"Paul Parmentierlaan",221,,,,LU,
723701,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342840,,2765293,"Paul Parmentierlaan",221,,,,LU,
723702,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342841,,2765293,"Paul Parmentierlaan",221,,,,LU,
723703,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342842,,2765293,"Paul Parmentierlaan",221,,,,LU,
723704,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347345,,2765293,"Paul Parmentierlaan",221,,,,LU,
723705,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347346,,2765293,"Paul Parmentierlaan",221,,,,LU,
723706,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347347,,2765293,"Paul Parmentierlaan",221,,,,LU,
723707,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351632,,2765293,"Paul Parmentierlaan",221,,,,LU,
723708,"KNOKKE-HEIST - FH06","(L/B/S)U template",8356483,,2765293,"Paul Parmentierlaan",221,,,,LU,
723709,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360949,,2765293,"Paul Parmentierlaan",221,,,,LU,
723710,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360950,,2765293,"Paul Parmentierlaan",221,,,,LU,
723711,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360951,,2765293,"Paul Parmentierlaan",221,,,,LU,
723712,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365351,,2765293,"Paul Parmentierlaan",221,,,,LU,
723713,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335576,,2765294,"Paul Parmentierlaan",222,,,,LU,
723714,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339711,,2765294,"Paul Parmentierlaan",222,,,,LU,
723715,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339712,,2765294,"Paul Parmentierlaan",222,,,,LU,
723716,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344070,,2765294,"Paul Parmentierlaan",222,,,,LU,
723717,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352647,,2765294,"Paul Parmentierlaan",222,,,,LU,
723718,"KNOKKE-HEIST - FH06","(L/B/S)U template",8350633,,2765295,"Paul Parmentierlaan",223,,,,LU,
723719,"KNOKKE-HEIST - FH06","(L/B/S)U template",8350634,,2765295,"Paul Parmentierlaan",223,,,,LU,
723720,"KNOKKE-HEIST - FH06","(L/B/S)U template",8350635,,2765295,"Paul Parmentierlaan",223,,,,LU,
723721,"KNOKKE-HEIST - FH06","(L/B/S)U template",8334532,,2765296,"Paul Parmentierlaan",224,,,,LU,
723722,"KNOKKE-HEIST - FH06","(L/B/S)U template",8347394,,2765296,"Paul Parmentierlaan",224,,,,LU,
723723,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351671,,2765296,"Paul Parmentierlaan",224,,,,LU,
723724,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360995,,2765296,"Paul Parmentierlaan",224,,,,LU,
723725,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360996,,2765296,"Paul Parmentierlaan",224,,,,LU,
723726,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360997,,2765296,"Paul Parmentierlaan",224,,,,LU,
723727,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338203,,2765297,"Paul Parmentierlaan",225,,,,LU,
723728,"KNOKKE-HEIST - FH06","(L/B/S)U template",8338204,,2765297,"Paul Parmentierlaan",225,,,,LU,
723729,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342297,,2765297,"Paul Parmentierlaan",225,,,,LU,
723730,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342298,,2765297,"Paul Parmentierlaan",225,,,,LU,
723731,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342299,,2765297,"Paul Parmentierlaan",225,,,,LU,
723732,"KNOKKE-HEIST - FH06","(L/B/S)U template",8342300,,2765297,"Paul Parmentierlaan",225,,,,LU,
723733,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346776,,2765297,"Paul Parmentierlaan",225,,,,LU,
723734,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346777,,2765297,"Paul Parmentierlaan",225,,,,LU,
723735,"KNOKKE-HEIST - FH06","(L/B/S)U template",8346778,,2765297,"Paul Parmentierlaan",225,,,,LU,
723736,"KNOKKE-HEIST - FH06","(L/B/S)U template",8351113,,2765297,"Paul Parmentierlaan",225,,,,LU,
723737,"KNOKKE-HEIST - FH06","(L/B/S)U template",8364821,,2765297,"Paul Parmentierlaan",225,,,,LU,
723738,"KNOKKE-HEIST - FH06","(L/B/S)U template",8360998,,2765299,"Paul Parmentierlaan",228,,,,LU,
723739,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365394,,2765299,"Paul Parmentierlaan",228,,,,LU,
723740,"KNOKKE-HEIST - FH06","(L/B/S)U template",8365395,,2765299,"Paul Parmentierlaan",228,,,,BU,
723741,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331760,,2765301,"Paul Parmentierlaan",231,,,,LU,
723742,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340170,,2765301,"Paul Parmentierlaan",231,,,,LU,
723743,"KNOKKE-HEIST - FH06","(L/B/S)U template",8340171,,2765301,"Paul Parmentierlaan",231,,,,LU,
723744,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344582,,2765301,"Paul Parmentierlaan",231,,,,LU,
723745,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348965,,2765301,"Paul Parmentierlaan",231,,,,LU,
723746,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348966,,2765301,"Paul Parmentierlaan",231,,,,LU,
723747,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348967,,2765301,"Paul Parmentierlaan",231,,,,LU,
723748,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335582,,2765302,"Paul Parmentierlaan",232,,,,LU,
723749,"KNOKKE-HEIST - FH06","(L/B/S)U template",8352654,,2765302,"Paul Parmentierlaan",232,,,,LU,
723750,"KNOKKE-HEIST - FH06","(L/B/S)U template",8362525,,2765306,"Paul Parmentierlaan",234,,,,LU,
723751,"KNOKKE-HEIST - FH06","(L/B/S)U template",8362526,,2765306,"Paul Parmentierlaan",234,,,,LU,
723752,"KNOKKE-HEIST - FH06","(L/B/S)U template",8362527,,2765306,"Paul Parmentierlaan",234,,,,LU,
723753,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335540,,2765308,"Paul Parmentierlaan",235,,,,LU,
723754,"KNOKKE-HEIST - FH06","(L/B/S)U template",8335541,,2765308,"Paul Parmentierlaan",235,,,,LU,
723755,"KNOKKE-HEIST - FH06","(L/B/S)U template",8339685,,2765308,"Paul Parmentierlaan",235,,,,LU,
723756,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344046,,2765308,"Paul Parmentierlaan",235,,,,LU,
723757,"KNOKKE-HEIST - FH06","(L/B/S)U template",8344047,,2765308,"Paul Parmentierlaan",235,,,,LU,
723758,"KNOKKE-HEIST - FH06","(L/B/S)U template",8348492,,2765308,"Paul Parmentierlaan",235,,,,LU,
723759,"KNOKKE-HEIST - FH06","(L/B/S)U template",8366432,,2765308,"Paul Parmentierlaan",235,,,,LU,
723760,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331747,,2765310,"Paul Parmentierlaan",237,,,,LU,
723761,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331748,,2765310,"Paul Parmentierlaan",237,,,,LU,
723762,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331749,,2765310,"Paul Parmentierlaan",237,,,,LU,
723763,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331750,,2765310,"Paul Parmentierlaan",237,,,,LU,
723764,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331751,,2765310,"Paul Parmentierlaan",237,,,,LU,
723765,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331752,,2765310,"Paul Parmentierlaan",237,,,,LU,
723766,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331753,,2765310,"Paul Parmentierlaan",237,,,,LU,
723767,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331754,,2765310,"Paul Parmentierlaan",237,,,,LU,
723768,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331755,,2765310,"Paul Parmentierlaan",237,,,,LU,
723769,"KNOKKE-HEIST - FH06","(L/B/S)U template",8331756,,2765310,"Paul Parmentierlaan",237,,,,LU,
723770,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336036,,2765310,"Paul Parmentierlaan",237,,,,LU,
723771,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336037,,2765310,"Paul Parmentierlaan",237,,,,LU,
723772,"KNOKKE-HEIST - FH06","(L/B/S)U template",8336038,,2765310,"Paul Parmentierlaan",237,,,,LU,
